Force Input,Fx,Fy,Fz,Mx,My,Mz,Disturbance Force,Fx,Fy,Fz,Mx,My,Mz,Velocity,Lx,Ly,Lz,Ax,Ay,Az,Distance,front,left,right
,-15.508138799160331,15.345752839209368,2.2158326025619437,-1.464301837210404,-0.3781216449306379,-8.145159399015427,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05214650598025869,0.07195830619074647,0.0,0.0,0.0,-0.0746813372047296,, 0.00533, 0.284654, 0.3478
,-16.537821858863403,15.223649305815497,2.292280120902311,-1.4835152639537366,-0.4351693037173626,-8.281928910550008,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05981965417912108,0.07887471595023297,0.0,0.0,0.0,-0.081625308099859,, 0.00533, 0.284654, 0.3478
,-16.537821858863403,15.223649305815497,2.292280120902311,-1.4835152639537366,-0.4351693037173626,-8.281928910550008,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05981965417912108,0.07887471595023297,0.0,0.0,0.0,-0.081625308099859,, 0.00533, 0.284654, 0.3478
,-16.537821858863403,15.223649305815497,2.292280120902311,-1.4835152639537366,-0.4351693037173626,-8.281928910550008,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05981965417912108,0.07887471595023297,0.0,0.0,0.0,-0.081625308099859,, 0.00561593, 0.285236, 0.347256
,-16.37266881264722,14.906547977426552,2.029495000890225,-1.4395848911513611,-0.4892151759975618,-8.180532260638978,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07040690079337569,0.08768419532063786,0.0,0.0,0.0,-0.08994655249963275,, 0.00561593, 0.285236, 0.347256
,-16.37266881264722,14.906547977426552,2.029495000890225,-1.4395848911513611,-0.4892151759975618,-8.180532260638978,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07040690079337569,0.08768419532063786,0.0,0.0,0.0,-0.08994655249963275,, 0.00587832, 0.285557, 0.346942
,-16.37266881264722,14.906547977426552,2.029495000890225,-1.4395848911513611,-0.4892151759975618,-8.180532260638978,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07040690079337569,0.08768419532063786,0.0,0.0,0.0,-0.08994655249963275,, 0.00587832, 0.285557, 0.346942
,-14.75256241665528,14.007820997317516,1.4395131165005777,-1.2454285459944985,-0.5347365742276533,-7.3307413783229185,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.08026364094304006,0.09591691222748912,0.0,0.0,0.0,-0.096500080638897,, 0.00587832, 0.285557, 0.346942
,-14.75256241665528,14.007820997317516,1.4395131165005777,-1.2454285459944985,-0.5347365742276533,-7.3307413783229185,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.08026364094304006,0.09591691222748912,0.0,0.0,0.0,-0.096500080638897,, 0.00587832, 0.285557, 0.346942
,-14.75256241665528,14.007820997317516,1.4395131165005777,-1.2454285459944985,-0.5347365742276533,-7.3307413783229185,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.08026364094304006,0.09591691222748912,0.0,0.0,0.0,-0.096500080638897,, 0.00784138, 0.28783, 0.344709
,-14.086119837927226,13.541000615471226,1.1974533270925471,-1.1042604830850515,-0.5558547145652795,-6.851174162263379,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.08246827284799535,0.0978145480967885,0.0,0.0,0.0,-0.09765626531998298,, 0.01092, 0.291751, 0.340894
,-12.367549618042396,12.849788937874372,0.5039238259893432,-0.6172179225411889,-0.6174751139745984,-5.8289602266750515,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09021234035509261,0.10457881024921749,0.0,0.0,0.0,-0.09993674730978834,, 0.01092, 0.291751, 0.340894
,-12.367549618042396,12.849788937874372,0.5039238259893432,-0.6172179225411889,-0.6174751139745984,-5.8289602266750515,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09021234035509261,0.10457881024921749,0.0,0.0,0.0,-0.09993674730978834,, 0.01105, 0.291947, 0.340706
,-10.306034992642969,11.029222172981866,-0.4677459784420481,-0.20749092590553048,-0.7016029052270133,-5.033446310387444,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0949541167860674,0.10911101708800819,0.0,0.0,0.0,-0.09976146063657818,, 0.0116621, 0.292893, 0.339801
,-10.306034992642969,11.029222172981866,-0.4677459784420481,-0.20749092590553048,-0.7016029052270133,-5.033446310387444,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0949541167860674,0.10911101708800819,0.0,0.0,0.0,-0.09976146063657818,, 0.0116621, 0.292893, 0.339801
,-7.495487198271714,7.281282183805603,-1.4247519835353488,0.05859091782818167,-0.806547607592663,-3.84403614273063,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09838100194119648,0.11252682706861686,0.0,0.0,0.0,-0.098105995937671,, 0.0116621, 0.292893, 0.339801
,-7.495487198271714,7.281282183805603,-1.4247519835353488,0.05859091782818167,-0.806547607592663,-3.84403614273063,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09838100194119648,0.11252682706861686,0.0,0.0,0.0,-0.098105995937671,, 0.012912, 0.294836, 0.337943
,-4.706828502894725,3.0723764150048125,-2.792303879009084,0.1768076572715944,-0.9266562313188634,-2.738244992290387,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10013010348918366,0.11386076422581663,0.0,0.0,0.0,-0.09458031918977242,, 0.012912, 0.294836, 0.337943
,-4.706828502894725,3.0723764150048125,-2.792303879009084,0.1768076572715944,-0.9266562313188634,-2.738244992290387,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10013010348918366,0.11386076422581663,0.0,0.0,0.0,-0.09458031918977242,, 0.0143033, 0.297123, 0.335764
,-0.684224461948537,-2.8468619912489794,-4.379208840518743,0.37146632230264426,-0.9488493369767367,-1.3317921110876367,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09992870331255674,0.11205239339102037,0.0,0.0,0.0,-0.08898924594009519,, 0.0143033, 0.297123, 0.335764
,-0.684224461948537,-2.8468619912489794,-4.379208840518743,0.37146632230264426,-0.9488493369767367,-1.3317921110876367,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09992870331255674,0.11205239339102037,0.0,0.0,0.0,-0.08898924594009519,, 0.0158413, 0.299636, 0.333365
,3.022000127884439,-7.678412370777236,-5.429564755376348,0.3994199844663505,-0.9535037939919889,-0.6271600793507731,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09794998241223249,0.10917458794972722,0.0,0.0,0.0,-0.08400427336532261,, 0.0158413, 0.299636, 0.333365
,3.022000127884439,-7.678412370777236,-5.429564755376348,0.3994199844663505,-0.9535037939919889,-0.6271600793507731,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09794998241223249,0.10917458794972722,0.0,0.0,0.0,-0.08400427336532261,, 0.0169612, 0.301504, 0.331582
,7.199418777729774,-12.805388493336537,-6.264600282308844,0.3896175852441485,-0.9340642180111455,-0.017046802054197598,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09424129562115557,0.10174331924581786,0.0,0.0,0.0,-0.0758334832397186,, 0.0169612, 0.301504, 0.331582
,7.199418777729774,-12.805388493336537,-6.264600282308844,0.3896175852441485,-0.9340642180111455,-0.017046802054197598,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09424129562115557,0.10174331924581786,0.0,0.0,0.0,-0.0758334832397186,, 0.0187851, 0.304518, 0.3287
,7.199418777729774,-12.805388493336537,-6.264600282308844,0.3896175852441485,-0.9340642180111455,-0.017046802054197598,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.09424129562115557,0.10174331924581786,0.0,0.0,0.0,-0.0758334832397186,, 0.0187851, 0.304518, 0.3287
,9.773611420015037,-17.25416087387013,-7.434371037061266,0.5132930003576228,-1.0225302573951989,0.9185638482533417,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.08730892211640888,0.09123847245887863,0.0,0.0,0.0,-0.06724411482666982,, 0.0214511, 0.308913, 0.324489
,9.773611420015037,-17.25416087387013,-7.434371037061266,0.5132930003576228,-1.0225302573951989,0.9185638482533417,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.08730892211640888,0.09123847245887863,0.0,0.0,0.0,-0.06724411482666982,, 0.0214511, 0.308913, 0.324489
,11.197563446802388,-22.199247352892524,-8.552696756183659,0.9681000331401097,-1.1874506798351194,2.375187120240887,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07885971087929451,0.07802743188561935,0.0,0.0,0.0,-0.05758109744420135,, 0.0228086, 0.311183, 0.322313
,11.197563446802388,-22.199247352892524,-8.552696756183659,0.9681000331401097,-1.1874506798351194,2.375187120240887,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07885971087929451,0.07802743188561935,0.0,0.0,0.0,-0.05758109744420135,, 0.0228086, 0.311183, 0.322313
,11.644145267925989,-26.90676575862714,-9.062734468619173,1.5811247062766072,-1.3252593442129443,3.900327697630442,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07286880969265505,0.0676601465622442,0.0,0.0,0.0,-0.050071060196279604,, 0.0247843, 0.314498, 0.31913
,11.644145267925989,-26.90676575862714,-9.062734468619173,1.5811247062766072,-1.3252593442129443,3.900327697630442,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.07286880969265505,0.0676601465622442,0.0,0.0,0.0,-0.050071060196279604,, 0.0247843, 0.314498, 0.31913
,10.580735320321308,-33.66061662373883,-9.18368632265134,2.4289135461318425,-1.4828129351300592,6.567606435092246,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05811219153267663,0.03672679890627245,0.0,0.0,0.0,-0.0274765633696899,, 0.0261635, 0.316731, 0.316978
,10.580735320321308,-33.66061662373883,-9.18368632265134,2.4289135461318425,-1.4828129351300592,6.567606435092246,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05811219153267663,0.03672679890627245,0.0,0.0,0.0,-0.0274765633696899,, 0.0261635, 0.316731, 0.316978
,9.669036931361616,-38.18364513410657,-9.329195208294028,3.0176532898457333,-1.6190241676289474,8.737884110816736,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05024731134334574,0.015323641504117247,0.0,0.0,0.0,-0.0113458681164233,, 0.0275398, 0.318952, 0.314835
,9.669036931361616,-38.18364513410657,-9.329195208294028,3.0176532898457333,-1.6190241676289474,8.737884110816736,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05024731134334574,0.015323641504117247,0.0,0.0,0.0,-0.0113458681164233,, 0.0275398, 0.318952, 0.314835
,9.669036931361616,-38.18364513410657,-9.329195208294028,3.0176532898457333,-1.6190241676289474,8.737884110816736,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05024731134334574,0.015323641504117247,0.0,0.0,0.0,-0.0113458681164233,, 0.0275398, 0.318952, 0.314835
,9.393008602841808,-40.596129501880576,-9.068000770829832,3.367548667542787,-1.6685286593873336,10.351370999363798,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.045401109379869846,0.0,0.0,0.0,0.0,0.0,, 0.0310599, 0.324445, 0.309516
,9.393008602841808,-40.596129501880576,-9.068000770829832,3.367548667542787,-1.6685286593873336,10.351370999363798,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.045401109379869846,0.0,0.0,0.0,0.0,0.0,, 0.0310599, 0.324445, 0.309516
,9.107173693243942,-42.150391918304564,-8.598976697497212,3.592142732020997,-1.607239004210101,11.330074485465824,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04074649065312416,-0.015755542377647314,0.0,0.0,0.0,0.01309654448840001,, 0.0325999, 0.326805, 0.307224
,9.107173693243942,-42.150391918304564,-8.598976697497212,3.592142732020997,-1.607239004210101,11.330074485465824,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03848504355843005,-0.023780425579735205,0.0,0.0,0.0,0.01958663447201476,, 0.0331842, 0.327694, 0.306359
,8.092570987251525,-43.06749247992678,-7.876753878512384,3.8743885757239465,-1.5198093416904361,12.323339147180828,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03414087714794072,-0.04001469824456005,0.0,0.0,0.0,0.03265895609596944,, 0.0351203, 0.330839, 0.303309
,8.092570987251525,-43.06749247992678,-7.876753878512384,3.8743885757239465,-1.5198093416904361,12.323339147180828,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03414087714794072,-0.04001469824456005,0.0,0.0,0.0,0.03265895609596944,, 0.0351203, 0.330839, 0.303309
,8.092570987251525,-43.06749247992678,-7.876753878512384,3.8743885757239465,-1.5198093416904361,12.323339147180828,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03414087714794072,-0.04001469824456005,0.0,0.0,0.0,0.03265895609596944,, 0.0351203, 0.330839, 0.303309
,8.092570987251525,-43.06749247992678,-7.876753878512384,3.8743885757239465,-1.5198093416904361,12.323339147180828,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03414087714794072,-0.04001469824456005,0.0,0.0,0.0,0.03265895609596944,, 0.0363969, 0.332878, 0.301328
,7.320253405064606,-42.537833509354556,-7.067194937091582,4.071577086936321,-1.3975633472409017,12.651978213799094,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02830623876305496,-0.06425040580401832,0.0,0.0,0.0,0.05203547358288574,, 0.037019, 0.333885, 0.300349
,7.320253405064606,-42.537833509354556,-7.067194937091582,4.071577086936321,-1.3975633472409017,12.651978213799094,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02830623876305496,-0.06425040580401832,0.0,0.0,0.0,0.05203547358288574,, 0.037019, 0.333885, 0.300349
,5.1259683486027985,-40.16440884270426,-6.211837022433411,4.163395814161251,-1.2995253969193836,12.758653792624019,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.024882644582847835,-0.07978115126064156,0.0,0.0,0.0,0.06424677751506269,, 0.0386633, 0.336626, 0.297686
,5.1259683486027985,-40.16440884270426,-6.211837022433411,4.163395814161251,-1.2995253969193836,12.758653792624019,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.024882644582847835,-0.07978115126064156,0.0,0.0,0.0,0.06424677751506269,, 0.0386633, 0.336626, 0.297686
,2.4581340931940927,-38.78846029245226,-5.387088131011438,4.266655932440703,-1.2567893348025572,12.872302980929263,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02212879768373974,-0.0943218202033551,0.0,0.0,0.0,0.07565145828168299,, 0.0397077, 0.338177, 0.296169
,2.4581340931940927,-38.78846029245226,-5.387088131011438,4.266655932440703,-1.2567893348025572,12.872302980929263,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02212879768373974,-0.0943218202033551,0.0,0.0,0.0,0.07565145828168299,, 0.0397077, 0.338177, 0.296169
,-1.4951449590085844,-38.16796522997734,-4.478579725922447,4.3993525778969955,-1.291540847529276,13.260282489957048,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.020685767133091067,-0.11457259221124726,0.0,0.0,0.0,0.09132801598274246,, 0.0397077, 0.338177, 0.296169
,-1.4951449590085844,-38.16796522997734,-4.478579725922447,4.3993525778969955,-1.291540847529276,13.260282489957048,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.020685767133091067,-0.11457259221124726,0.0,0.0,0.0,0.09132801598274246,, 0.0408873, 0.3401, 0.294296
,-8.538798480171105,-36.5455303260974,-2.665655997086096,4.256255376521367,-1.2747567171048706,13.434745589283951,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02244740010517737,-0.14589571971275941,0.0,0.0,0.0,0.11517650267101684,, 0.0408873, 0.3401, 0.294296
,-8.538798480171105,-36.5455303260974,-2.665655997086096,4.256255376521367,-1.2747567171048706,13.434745589283951,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02244740010517737,-0.14589571971275941,0.0,0.0,0.0,0.11517650267101684,, 0.0417958, 0.341554, 0.292877
,-10.2428542554954,-35.45720890570284,-1.95814171116384,4.029843007485465,-1.211855704704712,13.077411456354728,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.025328746330619163,-0.15750936145572078,0.0,0.0,0.0,0.12353522507336928,, 0.0417958, 0.341554, 0.292877
,-10.2428542554954,-35.45720890570284,-1.95814171116384,4.029843007485465,-1.211855704704712,13.077411456354728,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.025328746330619163,-0.15750936145572078,0.0,0.0,0.0,0.12353522507336928,, 0.0424722, 0.342463, 0.291983
,-10.2428542554954,-35.45720890570284,-1.95814171116384,4.029843007485465,-1.211855704704712,13.077411456354728,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.025328746330619163,-0.15750936145572078,0.0,0.0,0.0,0.12353522507336928,, 0.0424722, 0.342463, 0.291983
,-10.991119197470088,-34.392652405547594,-1.5637028312595376,3.721102901205163,-1.1420678720144288,12.418482062276825,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.028837069198786133,-0.16847102448571585,0.0,0.0,0.0,0.13081495985126573,, 0.0424722, 0.342463, 0.291983
,-10.991119197470088,-34.392652405547594,-1.5637028312595376,3.721102901205163,-1.1420678720144288,12.418482062276825,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.028837069198786133,-0.16847102448571585,0.0,0.0,0.0,0.13081495985126573,, 0.0430538, 0.34309, 0.291359
,-10.299810617030122,-32.08897242508476,-1.25471517865464,3.347039651990744,-1.0102027746337854,11.554359048712996,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.034418850861115055,-0.18384682079572381,0.0,0.0,0.0,0.1395499094331902,, 0.0430538, 0.34309, 0.291359
,-10.299810617030122,-32.08897242508476,-1.25471517865464,3.347039651990744,-1.0102027746337854,11.554359048712996,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.034418850861115055,-0.18384682079572381,0.0,0.0,0.0,0.1395499094331902,, 0.0433911, 0.343407, 0.29104
,-9.2678401366454,-27.128553473903814,-0.7995151745599525,2.9397880874499487,-0.8444826232759809,10.18406192309811,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04105944329519445,-0.2014943525197965,0.0,0.0,0.0,0.14717421997518876,, 0.0433911, 0.343407, 0.29104
,-9.2678401366454,-27.128553473903814,-0.7995151745599525,2.9397880874499487,-0.8444826232759809,10.18406192309811,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04105944329519445,-0.2014943525197965,0.0,0.0,0.0,0.14717421997518876,, 0.0437883, 0.343699, 0.290742
,-9.2678401366454,-27.128553473903814,-0.7995151745599525,2.9397880874499487,-0.8444826232759809,10.18406192309811,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04105944329519445,-0.2014943525197965,0.0,0.0,0.0,0.14717421997518876,, 0.0438825, 0.343781, 0.290659
,-9.34373077438038,-23.32296047426016,-0.44247345231051854,2.8024884859221513,-0.7556839695087392,9.063708152958354,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04392282224291132,-0.20848135989725933,0.0,0.0,0.0,0.1491177368833577,, 0.0442476, 0.344157, 0.290284
,-9.34373077438038,-23.32296047426016,-0.44247345231051854,2.8024884859221513,-0.7556839695087392,9.063708152958354,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04392282224291132,-0.20848135989725933,0.0,0.0,0.0,0.1491177368833577,, 0.0442476, 0.344157, 0.290284
,-9.067082588590075,-18.018662182859217,-0.6169523393446283,2.736949831712859,-0.7206706966094961,7.566589269804042,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.048125061362739203,-0.2163039408069983,0.0,0.0,0.0,0.14953808138274824,, 0.0443354, 0.344368, 0.29008
,-9.067082588590075,-18.018662182859217,-0.6169523393446283,2.736949831712859,-0.7206706966094961,7.566589269804042,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.048125061362739203,-0.2163039408069983,0.0,0.0,0.0,0.14953808138274824,, 0.0443354, 0.344368, 0.29008
,-6.227699435405696,-10.970835511273796,-2.349054889365651,2.8943442755215623,-0.9180352803578166,5.415501879258263,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05196471580810722,-0.22017261687765252,0.0,0.0,0.0,0.14648534788377482,, 0.0443139, 0.344502, 0.289956
,-6.227699435405696,-10.970835511273796,-2.349054889365651,2.8943442755215623,-0.9180352803578166,5.415501879258263,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05196471580810722,-0.22017261687765252,0.0,0.0,0.0,0.14648534788377482,, 0.0443139, 0.344502, 0.289956
,-6.227699435405696,-10.970835511273796,-2.349054889365651,2.8943442755215623,-0.9180352803578166,5.415501879258263,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05196471580810722,-0.22017261687765252,0.0,0.0,0.0,0.14648534788377482,, 0.0443016, 0.344517, 0.289942
,-2.0843221696041585,-6.443489135940705,-3.67537771162443,2.842096686478798,-1.0266888566216943,3.9051083688460615,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05453537478672654,-0.21989805377996055,0.0,0.0,0.0,0.1378839310416034,, 0.0441813, 0.34446, 0.290004
,-2.0843221696041585,-6.443489135940705,-3.67537771162443,2.842096686478798,-1.0266888566216943,3.9051083688460615,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05453537478672654,-0.21989805377996055,0.0,0.0,0.0,0.1378839310416034,, 0.0441813, 0.34446, 0.290004
,-2.0843221696041585,-6.443489135940705,-3.67537771162443,2.842096686478798,-1.0266888566216943,3.9051083688460615,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05453537478672654,-0.21989805377996055,0.0,0.0,0.0,0.1378839310416034,, 0.0441813, 0.34446, 0.290004
,0.11404347518361224,-5.170221082523259,-4.726442780363648,2.337850544684557,-1.1018206105105446,2.8203002369880292,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05292361088217271,-0.21705426798673458,0.0,0.0,0.0,0.1292986005986998,, 0.0436185, 0.344032, 0.29044
,0.11404347518361224,-5.170221082523259,-4.726442780363648,2.337850544684557,-1.1018206105105446,2.8203002369880292,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05292361088217271,-0.21705426798673458,0.0,0.0,0.0,0.1292986005986998,, 0.0430828, 0.343411, 0.291055
,1.8910750752611458,-5.656902221675428,-6.755629050099238,1.3770467005885296,-1.4234802374711941,1.5959241641585424,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05135948179986374,-0.21370888163860374,0.0,0.0,0.0,0.11963451523847597,, 0.0429032, 0.343159, 0.291303
,1.8910750752611458,-5.656902221675428,-6.755629050099238,1.3770467005885296,-1.4234802374711941,1.5959241641585424,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05135948179986374,-0.21370888163860374,0.0,0.0,0.0,0.11963451523847597,, 0.0429032, 0.343159, 0.291303
,1.8910750752611458,-5.656902221675428,-6.755629050099238,1.3770467005885296,-1.4234802374711941,1.5959241641585424,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05135948179986374,-0.21370888163860374,0.0,0.0,0.0,0.11963451523847597,, 0.0424089, 0.342358, 0.292085
,2.18347451797576,-5.803610846392984,-7.5982839744909025,1.046388716024765,-1.651929270827056,0.8272607681323048,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04984157971804367,-0.2106783039677482,0.0,0.0,0.0,0.10936190964563085,, 0.0424089, 0.342358, 0.292085
,2.18347451797576,-5.803610846392984,-7.5982839744909025,1.046388716024765,-1.651929270827056,0.8272607681323048,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04984157971804367,-0.2106783039677482,0.0,0.0,0.0,0.10936190964563085,, 0.0412965, 0.340046, 0.29432
,2.213497555378282,-4.958416135464687,-7.472917906632977,0.8719689181465738,-1.6031893054632844,0.23787625229410989,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0483685384223774,-0.20786990535015587,0.0,0.0,0.0,0.09860627407048692,, 0.0412965, 0.340046, 0.29432
,2.213497555378282,-4.958416135464687,-7.472917906632977,0.8719689181465738,-1.6031893054632844,0.23787625229410989,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0483685384223774,-0.20786990535015587,0.0,0.0,0.0,0.09860627407048692,, 0.0402577, 0.337694, 0.296581
,2.212660110832165,-2.84558041630325,-6.984970522718197,0.7026029210187954,-1.4561147508912735,-0.19647505884102479,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04741077719140115,-0.20577713137085812,0.0,0.0,0.0,0.0914207465642703,, 0.0402577, 0.337694, 0.296581
,2.212660110832165,-2.84558041630325,-6.984970522718197,0.7026029210187954,-1.4561147508912735,-0.19647505884102479,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04741077719140115,-0.20577713137085812,0.0,0.0,0.0,0.0914207465642703,, 0.0393621, 0.335744, 0.298455
